time,position,velocity
2.652,0.1270163873257182,0.09683471026049316
2.653,0.1271132220359787,0.09551612903210573
2.654,0.1272087381650108,0.09419723874722989
2.6550000000000002,0.12730293540375803,0.09287805274620617
2.656,0.12739581345650425,0.09155858436579549
2.657,0.12748737204087005,0.09023884693904755
2.658,0.12757761088780908,0.08891885379516933
2.6590000000000003,0.12766652974160425,0.08759861825939365
2.66,0.12775412835986363,0.08627815365284791
2.661,0.12784040651351647,0.09367993200882421
2.662,0.12793408644552529,0.09235468797768463
2.6630000000000003,0.12802644113350298,0.09102916976924054
2.664,0.12811747030327222,0.08970339077302089
2.665,0.12820717369404525,0.08837736437460166
2.666,0.12829555105841986,0.0870511039554739
2.6670000000000003,0.12838260216237535,0.08572462289291197
2.668,0.12846832678526826,0.08439793455984176
2.669,0.1285527247198281,0.08307105232470915
2.67,0.1286357957721528,0.08174398955134853
2.6710000000000003,0.12871753976170416,0.0891304016411298
2.672,0.1288066701633453,0.0877986610426922
2.673,0.128894468824388,0.0864666950105374
2.674,0.12898093551939852,0.08513451697478826
2.6750000000000003,0.1290660700363733,0.08380214036110688
2.676,0.1291498721767344,0.08246957859056259
2.677,0.12923234175532497,0.08113684507949996
2.678,0.12931347860040446,0.07980395323940696
2.6790000000000003,0.12939328255364385,0.07847091647678321
2.68,0.12947175347012063,0.07713774819300838
2.681,0.12954889121831364,0.08450974424950947
2.682,0.12963340096256315,0.08317200046520158
2.6830000000000003,0.12971657296302835,0.08183408045534335
2.684,0.1297984070434837,0.08049599768548539
2.685,0.12987890304116917,0.07915776561620781
2.686,0.12995806080678537,0.07781939770298801
2.6870000000000003,0.13003588020448836,0.07648090739606866
2.688,0.13011236111188443,0.07514230814032574
2.689,0.13018750342002475,0.07380361337513673
2.69,0.1302613070333999,0.07246483653424891
2.691,0.13033377186993414,0.07982337797531379
2.692,0.13041359524790946,0.07848012856762679
2.693,0.13049207537647708,0.07713675255086389
2.694,0.13056921212902795,0.07579326342082368
2.695,0.13064500539244878,0.07444967466782298
2.696,0.1307194550671166,0.07310599977656458
2.697,0.13079256106689316,0.07176225222600513
2.698,0.13086432331911915,0.0704184454892232
2.699,0.13093474176460837,0.06907459303328739
2.7,0.13100381635764166,0.06773070831912466
2.701,0.13107154706596078,0.07507676663781226
2.702,0.1311466238325986,0.07372851278383374
2.703,0.13122035234538243,0.07238018228911584
2.704,0.13129273252767154,0.07103178867451747
2.705,0.13136376431634605,0.0696833454549035
2.706,0.13143344766180096,0.06833486613901259
2.707,0.13150178252793998,0.06698636422932507
2.708,0.1315687688921693,0.065637853221931
2.709,0.13163440674539126,0.06428934660639835
2.71,0.13169869609199766,0.06294085786564123
2.711,0.13176163694986331,0.07027541351486846
2.712,0.13183191236337818,0.0689226594386124
2.713,0.1319008350228168,0.0675698789852593
2.714,0.13196840490180206,0.06621708569553851
2.715,0.1320346219874976,0.06486429310367273
2.716,0.13209948628060128,0.06351151473724591
2.717,0.13216299779533852,0.062158764117071275
2.718,0.1322251565594556,0.06080605475705935
2.719,0.13228596261421266,0.05945340016408626
2.72,0.13234541601437674,0.05810081383786209
2.721,0.1324035168282146,0.06542485511065563
2.722,0.13246894168332526,0.06406810751481816
2.723,0.1325330097908401,0.06271138404422749
2.724,0.13259572117488433,0.06135469825429698
2.725,0.13265707587313863,0.059998063693420985
2.726,0.13271707393683205,0.05864149390284289
2.727,0.13277571543073488,0.057285002416523144
2.728,0.1328330004331514,0.055928602761007536
2.729,0.13288892903591243,0.054572308455295516
2.73,0.13294350134436772,0.053216133010708745
2.731,0.13299671747737843,0.06053065491731604
2.732,0.13305724813229575,0.0591704224150836
2.733,0.13311641855471082,0.0578102647225531
2.734,0.13317422881943336,0.056450195404644715
2.735,0.133230679014838,0.05509022801874806
2.736,0.13328576924285676,0.053730376114590306
2.737,0.13333949961897135,0.05237065323410444
2.738,0.13339187027220545,0.051011072911297674
2.739,0.13344288134511675,0.04965164867211997
2.74,0.13349253299378888,0.04829239403433274
2.741,0.13354082538782322,0.05559839717743979
2.742,0.13359642378500067,0.05423518972497284
2.743,0.13365065897472564,0.05287210789226035
2.744,0.1337035310826179,0.05150916524856696
2.745,0.13375504024786647,0.0501463753551165
2.746,0.13380518662322158,0.048783751764960276
2.747,0.13385397037498653,0.04742130802284558
2.748,0.13390139168300938,0.046059057665084294
2.749,0.13394745074067446,0.044697014219421655
2.75,0.13399214775489388,0.0433351912049052
2.751,0.1340354829460988,0.05063368065420487
2.7520000000000002,0.134086116626753,0.04926800898441678
2.753,0.1341353846357374,0.04790251381365704
2.754,0.13418328714955105,0.04653720871039284
2.755,0.13422982435826145,0.04517210723454213
2.7560000000000002,0.13427499646549598,0.043807222937342245
2.757,0.13431880368843332,0.04244256936121862
2.758,0.13436124625779455,0.04107816003965367
2.759,0.1344023244178342,0.0397140084970559
2.7600000000000002,0.13444203842633126,0.03835012824862903
2.761,0.1344803885545799,0.04564211241597809
2.762,0.13452603066699587,0.0442744874742243
2.763,0.13457030515447008,0.042907089923817227
2.7640000000000002,0.1346132122443939,0.04153993332731062
2.765,0.13465475217772122,0.040173031238203025
2.766,0.13469492520895943,0.03880639720080671
2.767,0.13473373160616023,0.03744004475011671
2.7680000000000002,0.13477117165091035,0.03607398741168005
2.769,0.13480724563832203,0.03470823870146511
2.77,0.1348419538770235,0.03334281212573116
2.771,0.13487529668914922,0.04062930164212782
2.7720000000000002,0.13491592599079133,0.039260234024415266
2.773,0.13495518622481575,0.037891444647495144
2.774,0.13499307766946325,0.036522947062923236
2.775,0.13502960061652616,0.03515475481269714
2.7760000000000002,0.13506475537133886,0.03378688142912553
2.777,0.135098542252768,0.03241934043469758
2.778,0.13513096159320268,0.031052145341952553
2.779,0.13516201373854464,0.029685309653349548
2.7800000000000002,0.135191699048198,0.028318846861137427
2.781,0.13522001789505914,0.035600853456742895
2.782,0.13525561874851588,0.034230852851063934
2.783,0.13528984960136695,0.032861181237153245
2.7840000000000003,0.1353227107826041,0.031491852150521
2.785,0.13535420263475462,0.030122879116619698
2.786,0.13538432551387122,0.028754275650713843
2.787,0.13541307978952194,0.027386055257749772
2.7880000000000003,0.1354404658447797,0.026018231432225678
2.789,0.13546648407621192,0.02465081765806177
2.79,0.13549113489387,0.02328382740847062
2.791,0.13551441872127845,0.030562362796888985
2.7920000000000003,0.13554498108407534,0.029191937428277755
2.793,0.13557417302150362,0.02782189164872286
2.794,0.13560199491315233,0.026452238972683464
2.795,0.13562844715212502,0.0250829929040656
2.7960000000000003,0.1356535301450291,0.023714166936092317
2.797,0.13567724431196518,0.02234577455117398
2.798,0.13569959008651636,0.020977829220778742
2.799,0.13572056791573714,0.01961034440530319
2.8000000000000003,0.13574017826014245,0.018243333553943166
2.801,0.1357584215936964,0.025519408321963345
2.802,0.13578394100201835,0.0241490644018654
2.803,0.13580809006642022,0.022779150459644282
2.8040000000000003,0.13583086921687987,0.02140967998375026
2.805,0.13585227889686363,0.020040666451589584
2.806,0.13587231956331522,0.018672123329395152
2.807,0.13589099168664462,0.0173040640720973
2.8080000000000003,0.13590829575071672,0.015936502123194807
2.809,0.13592423225283992,0.014569450914626043
2.81,0.13593880170375455,0.01320292386664033
2.811,0.1359520046276212,0.02047754637063192
2.8120000000000003,0.13597248217399183,0.01910778755117039
2.813,0.135991589961543,0.01773850883565489
2.814,0.13600932847037867,0.01636972368162163
2.815,0.1360256981940603,0.015001445535077032
2.816,0.13604069963959536,0.01363368783036889
2.817,0.13605433332742572,0.012266463990057753
2.818,0.13606659979141578,0.010899787424788466
2.819,0.13607749957884058,0.009533671533161914
2.82,0.13608703325037375,0.008168129701606928
2.821,0.13609520138007536,0.01544230497174865
2.822,0.1361106436850471,0.014073631805462023
2.823,0.13612471731685258,0.01270548855270882
2.824,0.13613742280540528,0.01133788863526394
2.825,0.13614876069404055,0.009970845462892255
2.826,0.13615873153950345,0.008604372433220403
2.827,0.13616733591193667,0.007238482931608758
2.828,0.13617457439486827,0.005873190331023587
2.829,0.1361804475851993,0.004508507991909393
2.83,0.1361849560931912,0.0031444492620614456
2.831,0.13618810054245326,0.010419177915566591
2.832,0.1361985197203688,0.009052087321184276
2.833,0.13620757180769,0.007685576080319996
2.834,0.13621525738377033,0.006319657574202936
2.835,0.13622157704134452,0.004954345171578132
2.836,0.1362265313865161,0.0035896522285788976
2.837,0.13623012103874468,0.002225592088599447
2.838,0.13623234663083328,0.0008621780821677003
2.839,0.13623320880891546,-0.0005005764731817164
2.84,0.13623270823244227,-0.00186265827303428
2.841,0.13623084557416923,0.005413618891453391
2.842,0.13623625919306068,0.004048603626265973
2.843,0.13624030779668694,0.0026842167325222327
2.844,0.13624299201341947,0.0013204715461891021
2.845,0.13624431248496566,-4.261860971818709e-05
2.846,0.13624426986635593,-0.0014050404252629847
2.847,0.13624286482593068,-0.002766780603713913
2.848,0.13624009804532697,-0.004127825861671363
2.849,0.1362359702194653,-0.005488162929193796
2.85,0.1362304820565361,-0.006847778549923852
2.851,0.13622363427798617,0.0004310356982203884
2.852,0.1362240653136844,-0.0009314161624085833
2.853,0.13622313389752197,-0.002293191107464223
2.854,0.1362208407064145,-0.00365427585088571
2.855,0.1362171864305636,-0.005014657120024413
2.856,0.13621217177344358,-0.006374321655770037
2.857,0.13620579745178782,-0.007733256212676587
2.858,0.13619806419557515,-0.009091447559088127
2.859,0.13618897274801606,-0.010448882477264335
2.86,0.1361785238655388,-0.011805547763505864
2.861,0.1361667183177753,-0.004523215466934888
2.862,0.13616219510230837,-0.005882621042379173
2.863,0.136156312481266,-0.007241301682881068
2.864,0.1361490711795831,-0.008599244156852287
2.865,0.13614047193542625,-0.009956435246569691
2.866,0.13613051550017968,-0.011312861748300668
2.867,0.13611920263843139,-0.012668510472428316
2.868,0.13610653412795895,-0.014023368243576416
2.869,0.13609251075971537,-0.015377421900734217
2.87,0.13607713333781463,-0.016730658297381004
2.871,0.13606040267951724,-0.009443835634988606
2.872,0.13605095884388227,-0.010799717743966285
2.873,0.13604015912613832,-0.012154827473533124
2.874,0.1360280042986648,-0.013509151651057741
2.875,0.13601449514701375,-0.01486267711821886
2.876,0.13599963246989552,-0.01621539073112989
2.8770000000000002,0.1359834170791644,-0.01756727936046328
2.878,0.13596584979980392,-0.01891832989157469
2.879,0.13594693146991235,-0.020268529224626942
2.88,0.13592666294068773,-0.021617864274713752
2.8810000000000002,0.13590504507641302,-0.01432558860139015
2.882,0.13589071948781162,-0.015677476257853585
2.883,0.13587504201155376,-0.017028544714602772
2.884,0.13585801346683915,-0.01837878086236101
2.8850000000000002,0.1358396346859768,-0.019728171606598222
2.886,0.1358199065143702,-0.02107670386765469
2.887,0.13579882981050254,-0.022424364580864563
2.888,0.13577640544592168,-0.023771140696679155
2.8890000000000002,0.135752634305225,-0.025117019180790033
2.89,0.1357275172860442,-0.026461987014251887
2.891,0.13570105529902995,-0.019163306366465648
2.892,0.13568189199266348,-0.020510735266272714
2.8930000000000002,0.1356613812573972,-0.021857298818566212
2.894,0.13563952395857864,-0.0232029839817309
2.895,0.13561632097459692,-0.024547777729325822
2.896,0.13559177319686758,-0.025891667050207127
2.8970000000000002,0.13556588152981736,-0.027234638948650698
2.898,0.1355386468908687,-0.028576680444474548
2.899,0.13551007021042422,-0.029917778573160997
2.9,0.13548015243185105,-0.03125792038597866
2.9010000000000002,0.13544889451146508,-0.02395189447442269
2.902,0.13542494261699065,-0.02529440747230013
2.903,0.13539964820951836,-0.026636009694733887
2.904,0.13537301219982362,-0.027976688171981703
2.9050000000000002,0.13534503551165164,-0.029316429949893946
2.906,0.13531571908170176,-0.030655222090035517
2.907,0.13528506385961173,-0.031993051669807517
2.908,0.1352530708079419,-0.03332990578256873
2.9090000000000003,0.13521974090215935,-0.034665771537756865
2.91,0.13518507513062158,-0.03600063606100958
2.911,0.13514907449456057,-0.02868633724559151
2.912,0.13512038815731497,-0.03002348482191432
2.9130000000000003,0.13509036467249305,-0.03135967696107651
2.914,0.13505900499553197,-0.032694900769320905
2.915,0.13502631009476265,-0.03402914336889156
2.916,0.13499228095139376,-0.03536239189815474
2.9170000000000003,0.1349569185594956,-0.0366946335117196
2.918,0.13492022392598388,-0.0380258553805587
2.919,0.1348821980706033,-0.03935604469212826
2.92,0.13484284202591118,-0.04068518865048822
2.9210000000000003,0.13480215683726068,-0.0333617028966812
2.922,0.134768795134364,-0.034693043613605465
2.923,0.13473410209075037,-0.0360233850431423
2.924,0.13469807870570724,-0.037352714371528234
2.9250000000000003,0.13466072599133572,-0.03868101880139954
2.926,0.13462204497253433,-0.0400082855519122
2.927,0.1345820366869824,-0.04133450185886159
2.928,0.13454070218512354,-0.04265965497480198
2.9290000000000003,0.13449804253014874,-0.04398373216916582
2.93,0.1344540587979796,-0.045306720728382724
2.931,0.1344087520772512,-0.037973148543978125
2.932,0.13437077892870722,-0.03929824949047865
2.9330000000000003,0.13433148067921674,-0.040622308155020485
2.934,0.13429085837106172,-0.04194531180773514
2.935,0.134248913059254,-0.04326724773554189
2.936,0.13420564581151845,-0.04458810324226666
2.9370000000000003,0.1341610577082762,-0.04590786564876071
2.938,0.13411514984262743,-0.047226522293019095
2.939,0.1340679233203344,-0.04854406053029886
2.94,0.13401937925980412,-0.04986046773323705
2.9410000000000003,0.1339695187920709,-0.04251592508456652
2.942,0.13392700286698633,-0.04383436230994494
2.943,0.13388316850467638,-0.04515171515745983
2.944,0.13383801678951893,-0.046467970984927866
2.945,0.133791548818534,-0.047783117167330594
2.946,0.13374376570136667,-0.04909714109693227
2.947,0.13369466856026974,-0.05041003018339747
2.948,0.13364425853008635,-0.05172177185390847
2.949,0.13359253675823243,-0.05303235355328238
2.95,0.13353950440467915,-0.054341762744088064
2.951,0.13348516264193508,-0.046985381950809604
2.952,0.13343817725998428,-0.04829674088625355
2.953,0.13338988051909803,-0.049606974288410266
2.954,0.13334027354480962,-0.05091606960645704
