time,position,velocity
7.763,0.9990527070984752,0.025684489940452478
7.764,0.9990783915884156,0.015681120624497502
7.765000000000001,0.99909407270904,0.0056824961483010975
7.766,0.9990997552051883,-0.0043112858268634525
7.767,0.9990954439193614,-0.014300127736001905
7.768,0.9990811437916255,-0.024283932111327518
7.769,0.9990568598595142,-0.03426260158318811
7.7700000000000005,0.999022597257931,-0.04423603888099166
7.771,0.9989783612190499,0.045700322580377706
7.772,0.9990240615416303,0.03568768880689702
7.773000000000001,0.9990597492304372,0.025679604347077264
7.774,0.9990854288347842,0.015676167052599353
7.775,0.9991011050018368,0.005677474680725211
7.776,0.9991067824765175,-0.0043163751066335205
7.777,0.9991024661014108,-0.014305284743845379
7.7780000000000005,0.999088160816667,-0.024289156762487565
7.779,0.9990638716599045,-0.03426789379227299
7.78,0.9990296037661123,-0.0442413985619759
7.781000000000001,0.9989853623675503,0.04569560737112163
7.782,0.9990310579749214,0.03568290594376057
7.783,0.9990667408808652,0.025674753911039475
7.784,0.9990924156347762,0.015671249125275302
7.785,0.9991080868839015,0.0056724893443649005
7.7860000000000005,0.9991137593732459,-0.004321427769146298
7.787,0.9991094379454767,-0.014310404648994184
7.788,0.9990951275408277,-0.024294343826124453
7.789000000000001,0.9990708331970016,-0.03427314792961967
7.79,0.999036560049072,-0.04424671968762488
7.791,0.9989923133293844,0.04569092609013044
7.792,0.9990380042554745,0.035678157493791524
7.793,0.9990736824129683,0.025669938372489882
7.7940000000000005,0.9990993523513408,0.015666366579173953
7.795,0.99911501871792,0.005667539872370956
7.796,0.9991206862577924,-0.004326444084744429
7.797000000000001,0.9991163598137076,-0.014315487725279982
7.798,0.9991020443259824,-0.024299493579554417
7.799,0.9990777448324029,-0.034278364276024466
7.8,0.9990434664681268,-0.04425200254221048
7.801,0.9989992144655846,0.04568627848623304
7.8020000000000005,0.9990449007440708,0.03567344320233407
7.803,0.9990805741872731,0.025665157473292198
7.804,0.9991062393447464,0.01566151915268282
7.805000000000001,0.9991219008638991,0.0056626259996590145
7.806,0.9991275634898987,-0.004331424321979806
7.807,0.9991232320655767,-0.014320534244717803
7.808,0.999108911531332,-0.02430460629825121
7.809,0.9990846069250338,-0.034283543110415406
7.8100000000000005,0.9990503233819233,-0.04425724740811054
7.811,0.9990060661345153,0.04568166430994453
7.812,0.9990517477988252,0.035668762816444405
7.813,0.9990874165616417,0.02566041095704793
7.814,0.9991130769725988,0.015656706585952987
7.815,0.9991287336791848,0.005657747462934022
7.816,0.9991343914266477,-0.004336368747589293
7.817,0.9991300550579001,-0.014325544477481973
7.8180000000000005,0.9991157295134226,-0.024309682255822234
7.819,0.9990914198311668,-0.03428868470982855
7.82,0.999057131146457,-0.0442624545657853
7.821,0.9990128686918912,0.04567708331349153
7.822,0.9990585457752047,0.035664116084915876
7.823,0.9990942098912896,0.02565569856912137
7.824,0.9991198655898588,0.015651928620923912
7.825,0.9991355175184797,0.0056529040007148625
7.8260000000000005,0.9991411704224804,-0.004341277626470292
7.827,0.9991368291448539,-0.014330518691881861
7.828,0.999122498626162,-0.02431472172398446
7.829,0.9990981839044379,-0.03429378934938409
7.83,0.9990638901150886,-0.04426762429375378
7.831,0.9990196224907948,0.0456725352508449
7.832,0.9990652950260457,0.035659502758311534
7.833,0.999100954528804,0.02565102005667192
7.8340000000000005,0.9991266055488607,0.015647185001355545
7.835,0.999142252733862,0.00564809535336626
7.836,0.9991479008292155,-0.004346151221649042
7.837,0.9991435546779938,-0.014335457154330373
7.838,0.9991292192208394,-0.024319724972533145
7.839,0.9991048994958669,-0.03429885730225527
7.84,0.9990706006385647,-0.044272756868562815
7.841,0.9990263278816961,0.04566801987773339
7.8420000000000005,0.9990719959015738,0.03565492258897756
7.843,0.9991076508241628,0.025646375168667333
7.844,0.9991332971993314,0.015642475472841373
7.845,0.9991489396748042,0.005643321263111638
7.846,0.9991545829960673,-0.00435098979426796
7.847,0.9991502320062731,-0.014340360129331499
7.848,0.9991358916461437,-0.024324692269329564
7.849,0.9991115669538744,-0.034303888839656335
7.8500000000000005,0.9990772630650347,-0.04427785256477525
7.851,0.99903298521247,0.045663536951674966
7.852,0.9990786487494216,0.03565037533107443
7.853,0.9991142991247527,0.025641763655914678
7.854,0.9991399408884086,0.015637799782839194
7.855,0.9991555786881915,0.005638581474063686
7.856,0.9991612172696656,-0.00435579360355526
7.857,0.999156861476062,-0.014345227879450138
7.8580000000000005,0.9991425162481825,-0.02432962388027103
7.859,0.9991181866243022,-0.03430888423081272
7.86,0.9990838777400713,-0.04428291165494033
7.861,0.9990395948284164,0.04565908623198894
7.862,0.9990852539146484,0.035645860740588786
7.863,0.999120899775389,0.025637185271072005
7.864,0.99914653696066,0.015633157680682578
7.865,0.9991621701183407,0.005633875732235635
7.8660000000000005,0.999167803994073,-0.00436056290681389
7.867,0.9991634434311661,-0.014350060665301213
7.868,0.9991490933705008,-0.024334520069280226
7.869,0.9991247588504315,-0.034313843742950594
7.87,0.9990904450066885,-0.04428793440958344
7.871,0.999046157072279,0.045654667479818
7.872,0.9990918117397588,0.0356413785753553
7.873,0.9991274531183342,0.025632639768670036
7.8740000000000006,0.9991530857581028,0.01562854891760236
7.875,0.9991687143070204,0.005629203785562533
7.876,0.9991743435108059,-0.004365297959400452
7.877,0.9991699782128465,-0.014354858745528812
7.878,0.9991556233541009,-0.024339381098284513
7.8790000000000004,0.9991312839730027,-0.03431876764127638
7.88,0.9990969652053614,-0.044292921097185765
7.881,0.9990526722842642,0.04565028045814274
7.882000000000001,0.9990983225647223,0.035636928595071025
7.883,0.9991339594933174,0.025628126905126267
7.884,0.9991595876202225,0.015623973246740528
7.885,0.9991752115934692,0.005624565383914933
7.886,0.9991808361588531,-0.004369999014711717
7.8870000000000005,0.9991764661598384,-0.014359622376792891
7.888,0.9991621065374615,-0.024344207227202878
7.889,0.9991377623302343,-0.034323656188963894
7.890000000000001,0.9991034386740454,-0.044297871984171754
7.891,0.9990591408020613,0.04564592493179626
7.892,0.9991047867269931,0.035632510561309755
7.893,0.9991404192375544,0.025623646438759168
7.894,0.9991660428839931,0.015619430423164243
7.8950000000000005,0.9991816623144163,0.005619960279112728
7.896,0.9991872822746954,-0.004374666324170993
7.897,0.9991829076083713,-0.014364351813755862
7.898000000000001,0.9991685432565575,-0.024348998713932694
7.899,0.9991441942578435,-0.034328509647141306
7.9,0.9991098657481964,-0.04430278733489617
7.901,0.9990655629608615,0.04564160066747321
7.902,0.9991112045615289,0.03562812423753086
7.9030000000000005,0.9991468326857664,0.025619198129796808
7.904,0.9991724518838963,0.015614920203874246
7.905,0.9991880668041001,0.005615388224933347
7.906000000000001,0.9991936821923251,-0.00437930013722012
7.907,0.9991893028921879,-0.01436904730907476
7.908,0.9991749338448788,-0.024353755814342102
7.909,0.9991505800890644,-0.034333328274883716
7.91,0.9991162467607896,-0.04430766741163692
7.9110000000000005,0.999071939093378,0.04563730743374387
7.912,0.9991175764008118,0.035623769389093216
7.913,0.9991532001702009,0.02561478174039055
7.914000000000001,0.9991788149519413,0.015610442347818346
7.915,0.999194425394289,0.005610848977125023
7.916,0.9992000362432661,-0.004383900701306429
7.917,0.9991956523425648,-0.014373709113388438
7.918,0.9991812786334514,-0.02435847878225739
7.9190000000000005,0.9991569201546692,-0.034338112329200775
7.92,0.99912258204234,-0.044312512474582864
7.921,0.9990782695298653,0.04563304500105845
7.922000000000001,0.9991239025748664,0.03561944578325926
7.923,0.9991595220206496,0.025610397034618967
7.924,0.9991851324176843,0.015605996615895162
7.925,0.9992007384143001,0.005606342293410371
7.926,0.9992063447565935,-0.0043884682618793355
7.9270000000000005,0.9992019562883316,-0.014378337475314333
7.928,0.9991875779508563,-0.02436316786945999
7.929,0.9991632147829869,-0.03434286206503383
7.930000000000001,0.9991288719209218,-0.044317322781831175
7.931,0.9990845545981399,0.04562881314175399
7.932,0.9991301834112817,0.03561515318920171
7.933,0.9991657985644709,0.0256060437784943
7.934,0.9991914046082494,0.015601582770960342
7.9350000000000005,0.9992070061910203,0.005601867933492368
7.936,0.9992126080589538,-0.004393003062384581
7.937,0.9992082150558914,-0.014382932641442928
7.938,0.99919383212325,-0.02436782332568112
7.939,0.9991694642999243,-0.03434757773525078
7.94,0.999135116722189,-0.044322098589382394
7.941,0.9990907946235996,0.045624611630057085
7.942,0.9991364192352297,0.03561089137800606
7.9430000000000005,0.9991720301266077,0.025601721739964764
7.944,0.9991976318483476,0.015597200577828704
7.945,0.9992132290489255,0.005597425659056311
7.946,0.9992188264745846,-0.004397505344262474
7.947,0.9992144289692403,-0.014387494856336188
7.948,0.9992000414743839,-0.024372445398600423
7.949,0.9991756690289854,-0.03435225959064496
7.95,0.9991413167693947,-0.044326840151139496
7.9510000000000005,0.9990969899292436,0.04562044024208649
7.952,0.9991426103694856,0.03560666012267301
7.953,0.9991782170296083,0.025597430688916817
7.954,0.9992038144602972,0.015592849803276276
7.955,0.9992194073101004,0.005593015233771665
7.956,0.9992250003253341,-0.004401975346946224
7.957,0.9992205983499872,-0.014392024362526092
7.958,0.9992062063256247,-0.0243770343338447
7.9590000000000005,0.9991818292912908,-0.03435690787993403
7.96,0.999147472383411,-0.04433154771890697
7.961,0.9991031408356921,0.04561629875585355
7.962,0.999148757134448,0.035602459198118705
7.963,0.999184359593646,0.025593170397175166
7.964,0.9992099527640432,0.015588530216040118
7.965,0.9992255412942592,0.005588636423291665
7.966,0.9992311299306825,-0.004406413307862574
7.9670000000000005,0.9992267235173746,-0.014396521400515469
7.968,0.9992123269959741,-0.024381590374988958
7.969,0.9991879454055991,-0.034361522849761204
7.97,0.9991535838827493,-0.044336221542392314
7.971,0.9991092476612069,0.04561218695125944
7.972,0.9991548598481581,0.03559828838117174
7.973,0.9991904581365393,0.02558894063849957
7.974,0.9992160470771778,0.015584241586814927
7.9750000000000005,0.9992316313187646,0.00558428899524974
7.976,0.9992372156077598,-0.004410819462435529
7.977,0.9992328047882973,-0.01440098620878191
7.978,0.9992184038020886,-0.024386113763560494
7.979,0.999194017688325,-0.0343661047446996
7.98,0.9991596515835803,-0.044340861869210504
7.981,0.9991153107217111,0.04560810461009164
7.982,0.9991609188263212,0.035594147450569484
7.9830000000000005,0.9991965129737718,0.025584741188580985
7.984,0.9992220977149604,0.015579983688248977
7.985,0.9992376776986487,0.00557997271925525
7.986,0.9992432576713679,-0.004415194044090864
7.987,0.9992388424773239,-0.014405419023782496
7.988,0.9992244370583001,-0.024390604739043843
7.989,0.9992000464535611,-0.034370653807257324
7.99,0.9991656757997538,-0.044345468944889305
7.9910000000000005,0.9991213303308089,0.045604051516016694
7.992,0.9991669343823248,0.0355900361869506
7.993,0.9992025244185118,0.025580571825033878
7.994,0.9992281049903368,0.015575756294936242
7.995,0.9992436807466317,0.005575687366885407
7.996,0.9992492564339986,-0.004419537284264353
7.997,0.9992448368967144,-0.014409820079962207
7.998,0.9992304270766345,-0.024395063538889372
7.9990000000000006,0.9992060320130955,-0.03437517027788627
8.0,0.9991716568428176,-0.04435004301287829
8.001,0.9991273067998048,0.04560002745457849
8.002,0.9991729068272593,0.03558595437285315
8.003,0.9992084927816322,0.02557643232739413
8.004,0.9992340692139595,0.015571559183414109
8.005,0.9992496407731429,0.005571432711682806
8.006,0.9992552122058547,-0.004423849412404465
8.007,0.9992507883564423,-0.01441418960975681
8.008000000000001,0.9992363741668325,-0.024399490398516355
8.009,0.999211974676434,-0.03437965439498542
8.01,0.999177595022039,-0.04435458431455227
8.011000000000001,0.9991332404377244,0.04559603221318192
8.012,0.9991788364699377,0.03558190179269808
8.013,0.9992144183717303,0.025572322477102352
8.014,0.9992399906942074,0.015567392132146498
8.015,0.9992555580863396,0.00556720852913835
8.016,0.9992611252948688,-0.004428130655989616
8.017,0.9992566971642127,-0.01441852784361031
8.018,0.9992422786363692,-0.024403885551330634
8.019,0.9992178747508178,-0.034384106394918665
8.02,0.9991834906444229,-0.04435909308922938
8.021,0.9991391315513337,0.0455920655810876
8.022,0.9991847236169148,0.03557787823278372
8.023,0.9992203014951476,0.025568242057498185
8.024000000000001,0.9992458697372051,0.015563254921517958
8.025,0.9992614329921266,0.005563014596685149
8.026,0.9992669960067232,-0.0044323812405344595
8.027000000000001,0.9992625636254827,-0.014422835009981426
8.028,0.9992481407904727,-0.024408249228731263
8.029,0.999223732541244,-0.03438852651202162
8.03,0.9991893440147319,-0.04436356957417805
8.031,0.9991449804451578,0.0455881273494007
8.032,0.9991905685725072,0.035573883481274424
8.033,0.9992261424559885,0.025564190853808715
8.034,0.9992517066468423,0.015559147333821926
8.035,0.9992672657941761,0.005558850693686591
8.036,0.9992728246448698,-0.004436601389602012
8.037,0.9992683880434802,-0.014427111335355909
8.038,0.9992539609321448,-0.024412581660123035
8.039,0.9992295483504847,-0.03439291497861442
8.040000000000001,0.9991951554355061,-0.04436801400462996
8.041,0.9991507874215014,0.04558421731105303
8.042,0.9991963716388125,0.03556991732818249
8.043000000000001,0.9992319415561407,0.025560168653130273
8.044,0.9992575017247939,0.0155550691532423
8.045,0.9992730567939472,0.00555471660141774
8.046,0.9992786115105486,-0.004440791324822439
8.047,0.9992741707192239,-0.014431357044265515
8.048,0.9992597393621796,-0.02441688307293562
8.049,0.9992353224791066,-0.03439727202502095
8.05,0.9992009252070816,-0.044372426613799504
8.051,0.9991565527804678,0.04558033526079286
8.052,0.9992021331157286,0.035565979565357786
8.053,0.9992376990952939,0.02555617524441782
8.054,0.9992632552705384,0.015551020165842672
8.055,0.9992788062907042,0.005550612103054365
8.056000000000001,0.9992843569028073,-0.004444951265904204
8.057,0.9992799119515413,-0.014435572359299325
8.058,0.9992654763791821,-0.02442115369263509
8.059000000000001,0.9992410552254894,-0.034401597879580595
8.06,0.9992066536276099,-0.0443768076328957
8.061,0.9991622768199769,0.04557648099516946
8.062,0.9992078533009721,0.03556206998647211
8.063,0.9992434153709585,0.02555221041846915
8.064,0.999268967581377,0.015547000159550331
8.065,0.9992845145815366,0.005546536983656786
8.066,0.9992900611185203,-0.00444908143065041
8.067,0.9992856120370897,-0.014439757501120289
8.068,0.9992711722795885,-0.024425393742740626
8.069,0.9992467468858458,-0.03440589276866514
8.07,0.9992123409930771,-0.04438115729113926
8.071,0.999167959835786,0.04557265431251269
8.072000000000001,0.9992135324900985,0.03555818838699858
8.073,0.9992490906784854,0.02554827396790409
8.074,0.9992746389524534,0.015543008924135283
8.075,0.9992901819613775,0.005542491030148682
8.076,0.9992957244524077,-0.004453182034980168
8.077,0.9992912712703726,-0.014443912688486755
8.078,0.9992768273576842,-0.024429603444846237
8.079,0.9992523977542394,-0.03441015691670066
8.08,0.9992179875973226,-0.0443854758157847
8.081,0.9991736021215069,0.04556885501291788
8.082,0.9992191709765198,0.03555433456419635
8.083,0.999254725311084,0.025544365687149052
8.084,0.9992802696767711,0.015539046251194639
8.085,0.9992958087230223,0.005538474031301329
8.086,0.9993013471970535,-0.004457253292944545
8.087,0.9992968899437606,-0.014448038138268608
8.088000000000001,0.9992824419056224,-0.02443378301863708
8.089,0.9992580081226038,-0.03441439054618398
8.09,0.9992235937320576,-0.04438976343213693
8.091,0.9991792039686255,0.04556508289822569
8.092,0.9992247690515237,0.03555050831709032
8.093,0.9992603195598407,0.025540485372416537
8.094,0.9992858600452131,0.01553511193413192
8.095,0.9993013951571472,0.005534485777712723
8.096,0.9993069296429249,-0.004461295416747606
8.097,0.9993024683475081,-0.014452134065468481
8.098,0.9992880162134427,-0.02443793268191083
8.099,0.9992635782807607,-0.0344185938777043
8.1,0.9992291596868831,-0.04439402036357306
8.101,0.9991847656665195,0.04556133777200499
8.102,0.9992303270042915,0.03554670944645379
8.103,0.999265873713738,0.025536632821687652
8.104000000000001,0.9992914103465597,0.01553120576813943
8.105,0.9993069415523278,0.005530526061789765
8.106,0.9993124720783896,-0.004465308616764408
8.107,0.9993080067697728,-0.014456200683239922
8.108,0.9992935505690896,-0.02444205265059603
8.109,0.999269108516439,-0.03442276712996163
8.11,0.9992346857493091,-0.044398246831561045
8.111,0.9991902875024775,0.0455576194395272
8.112,0.999235845121917,0.035542937754782664
8.113,0.9992713880596718,0.025532807834686103
8.114,0.9992969208675064,0.015527327550172042
8.115,0.9993124481950566,0.0055265946777218935
8.116,0.9993179747897343,-0.004469293101567535
8.117,0.9993135054966327,-0.014460238202914094
8.118,0.9992990452584297,-0.024446143138778964
8.119,0.9992745991152909,-0.03442691051979387
8.120000000000001,0.9992401722047711,-0.044402443055686885
8.121,0.9991957697617154,0.04555392770775239
8.122,0.9992413236894232,0.035539193046281364
8.123,0.9992768628824695,0.02552901021286399
8.124,0.9993023918926824,0.015523477078932865
8.125,0.9993179153697613,0.005522691421466575
8.126,0.9993234380611828,-0.004473249077941771
8.127,0.9993189648121049,-0.014464246834014628
8.128,0.9993045005652709,-0.02445020435871867
8.129,0.9992800503609122,-0.03443102426219202
8.13,0.99924561933665,-0.04440660925367005
8.131,0.9992012127273964,0.04555026238529771
8.132,0.9992467629897817,0.0355354751268311
8.133000000000001,0.9992822984649085,0.025525239759369864
8.134,0.9993078237046679,0.015519654154841094
8.135,0.9993233433588227,0.005518816090716996
8.136000000000001,0.9993288621749133,-0.0044771767509165904
8.137,0.9993243849981625,-0.014468226784290265
8.138,0.9993099167713781,-0.024454236520879746
8.139,0.9992854625348573,-0.03443510857033309
8.14,0.9992510274262869,-0.0444107456413965
8.141,0.9992066166806455,0.04554662328242696
8.142,0.9992521633039279,0.03553178380397929
8.143,0.9992876950877319,0.025521496279038023
8.144,0.9993132165840108,0.015515858580021186
8.145,0.9993287324425909,0.005514968484891067
8.146,0.9993342474110758,-0.0044810763237772885
8.147,0.999329766334752,-0.014472178259726158
8.148,0.9993152941564923,-0.024458239833943816
8.149000000000001,0.9992908359166583,-0.03443916365559177
8.15,0.9992563967530027,-0.04441485243293056
8.151,0.9992119819005698,0.045543010211017435
8.152000000000001,0.9992575249107808,0.035528118886906226
8.153,0.9992930530296676,0.025517779578354965
8.154,0.999318570809246,0.01551209015826911
8.155,0.9993340828994043,0.005511148405097517
8.156,0.9993395940478094,-0.004484947998099075
8.157,0.9993351090998113,-0.01447610146457812
8.158,0.9993206329983467,-0.024462214504843947
8.159,0.9992961707838419,-0.03444318972757499
8.16,0.9992617275941144,-0.044418929840549626
8.161,0.9992173086642738,0.045539422984540404
8.162,0.9992628480872584,0.035524480186405395
8.163,0.9992983725674448,0.025514089465439607
8.164,0.9993238866569103,0.01550834869503244
8.165000000000001,0.9993393950056053,0.005507355654115821
8.166,0.9993449023612594,-0.004488791973767291
8.167,0.9993404135692856,-0.014479996601393003
8.168000000000001,0.9993259335726842,-0.024466160738785166
8.169,0.9993014674119454,-0.03444718699414261
8.17,0.9992670202249512,-0.044422978074764995
8.171,0.9992225972468765,0.04553586141804019
8.172,0.9992681331082945,0.0355208675148624
8.173,0.9993036539758094,0.025510425750022023
8.174,0.9993291644015595,0.015504633997388918
8.175,0.9993446690355569,0.005503590036374628
8.176,0.9993501726255932,-0.004492608448999128
8.177,0.9993456800171442,-0.014483863871030562
8.178,0.9993311961532731,-0.024470078739266488
8.179,0.9993067260745339,-0.03445115566142959
8.18,0.9992722749188724,-0.044426997344344216
8.181000000000001,0.9992278479215281,0.045532325328105555
8.182,0.9992733802468562,0.03551728068622622
8.183,0.9993088975275424,0.025506788243414544
8.184000000000001,0.9993344043157858,0.015500945874017413
8.185,0.9993499052616598,0.005499851357922546
8.186,0.9993554051130177,-0.004496397620373013
8.187,0.9993509087153973,-0.014487703472693004
8.188,0.9993364210119247,-0.02447396870811063
8.189,0.9993119470432166,-0.03445509593387582
8.19,0.9992774919472827,-0.04443098785634105
8.191,0.9992330609594263,0.04552881453284983
8.192,0.9992785897739592,0.03551371951598914
8.193,0.9993141034934752,0.02550317675849155
8.194,0.9993396066702337,0.015497284135177553
8.195,0.9993551039543689,0.005496139426407627
8.196,0.9993606000937952,-0.004500159682849267
8.197000000000001,0.9993560999341123,-0.014491515603945794
8.198,0.9993416084185084,-0.024477830845484945
8.199,0.9993171305876629,-0.03445900801424728
8.2,0.9992826715796487,-0.04443494981611679
8.201,0.9992382366298326,0.04552532885188461
8.202,0.9992837619586845,0.03551018382116034
8.203,0.9993192721425057,0.025499591109662916
8.204,0.9993447717336154,0.015493648592683026
8.205,0.999360265382208,0.005492454051050531
8.206,0.999365757836259,-0.004503894829797074
8.207,0.9993612539414293,-0.014495300460744768
8.208,0.9993467586409686,-0.02448166534992869
8.209,0.9993222769756186,-0.03446289210366341
8.21,0.999287814083515,-0.044438883427367765
8.211,0.9992433752000875,0.04552186810629544
8.212,0.9992888970681938,0.035506673420241414
8.213000000000001,0.999324403741614,0.025496031112849357
8.214,0.9993498997727269,0.015490039059876793
8.215,0.9993653898117868,0.005488795042619586
8.216,0.9993708786068294,-0.004507603253019592
8.217,0.9993663710035764,-0.014499058237461374
8.218,0.9993518719453389,-0.024485472418378406
8.219,0.9993273864729205,-0.03446674840162261
8.22,0.999292919724519,-0.044442788892151
8.221,0.9992484769356268,0.04551843211862118
8.222,0.9992939953677454,0.035503188133205604
8.223,0.9993294985558786,0.025492496585461547
8.224,0.9993549910524641,0.01548645535161003
8.225,0.9993704775078157,0.005485162213409585
8.226,0.9993759626700291,-0.004511285142775278
8.227,0.9993714513848864,-0.014502789126904182
8.228,0.9993569485957594,-0.024489252246189593
8.229000000000001,0.9993324593435132,-0.034470577106024095
8.23,0.9992979887664072,-0.044446666410906215
8.231,0.9992535420999963,0.04551502071282506
8.232,0.9992990571207091,0.03549972778146868
8.233,0.9993345568484906,0.025488987346370857
8.234,0.9993600458358369,0.015482897284212765
8.235,0.9993755287331212,0.00548155537721229
8.236,0.9993810102884984,-0.004514940687807528
8.237,0.9993764953478106,-0.014506493320348608
8.238,0.9993619888544902,-0.024493005027166538
8.239,0.9993374958494631,-0.03447437841319786
8.24,0.9993030214710499,-0.04445051618248589
8.241,0.9992585709548674,0.045511633714274365
8.242,0.9993040825885816,0.03549629218786855
8.243,0.9993395788807695,0.025485503215888803
8.244,0.9993650643839854,0.015479364675473162
8.245000000000001,0.9993805437486609,0.00547797434929557
8.246,0.9993860217230102,-0.004518570075365687
8.247,0.9993815031529348,-0.014510171007558107
8.248,0.9993669929819273,-0.02449673095358368
8.249,0.9993424962509737,-0.03447815251792616
8.25,0.9993080180984558,-0.04445433840417693
8.251,0.9992635637600517,0.045508270949716455
8.252,0.9993090720310014,0.03549288117664108
8.253,0.999344564912178,0.025482044015742746
8.254,0.9993700469561938,0.015475857344613096
8.255,0.9993855228135384,0.005474418946378852
8.256,0.9993909972324848,-0.004522173491229721
8.257,0.9993864750589936,-0.014513822376808956
8.258000000000001,0.9993719612366168,-0.024500430216210487
8.259,0.9993474608064006,-0.03448189961346855
8.26,0.9993129789067872,-0.04445813327172582
8.261000000000001,0.9992685207735155,0.04550493224725469
8.262,0.9993140257057628,0.035489494573395904
8.263,0.9993495152003362,0.025478609569051576
8.264,0.9993749938099052,0.015472375112263688
8.265,0.9993904661850175,0.005470888986608503
8.266,0.9993959370740041,-0.004525751119734975
8.267,0.9993914113228843,-0.01451744761491515
8.268,0.9993768938752694,-0.024504103004336537
8.269,0.999352389772265,-0.03448561989158706
8.27,0.9993179041523734,-0.04446190097936392
8.271,0.999273442251394,0.045501617436327635
8.272,0.9993189438688304,0.03548613220509553
8.273,0.9993544300010354,0.025475199700304672
8.274000000000001,0.9993799052007357,0.015468917800444165
8.275,0.9993953741185362,0.005467384289536584
8.276,0.9994008415028257,-0.004529303143793547
8.277000000000001,0.999396312199682,-0.014521046907249908
8.278,0.9993817911527747,-0.0245077495057931
8.279,0.9993572834032689,-0.03448931354256795
8.28,0.9993227940897264,-0.044465641719829356
8.281,0.9992783284480066,0.04549832634768285
8.282,0.9993238267743543,0.035482793900028946
8.283,0.9993593095682543,0.025471814235335385
8.284,0.9993847813824895,0.015465485232535176
8.285,0.9994002468677221,0.005463904676094013
8.286,0.9994057107723981,-0.004532829744921257
8.287,0.9994011779426533,-0.014524620437772778
8.288,0.9993866533222154,-0.024511369906980426
8.289,0.9993621419523084,-0.03449298075524909
8.290000000000001,0.9993276489715532,-0.04446935568439455
8.291,0.9992831796158689,0.045495058813357823
8.292,0.9993286746746822,0.035479479487792454
8.293000000000001,0.99936415415417,0.025468453001301735
8.294,0.9993896226071713,0.015462077233259383
8.295,0.9994050846844046,0.00546044996857104
8.296,0.9994105451343731,-0.004536331103257291
8.297,0.9994060088032698,-0.014528168389049394
8.298,0.9993914806348807,-0.02451496439288757
8.299,0.9993669656704878,-0.03449662171703993
8.3,0.9993324690487707,-0.04447304306288629
8.301,0.9992879960057078,0.0454918146666578
8.302,0.9993334878203745,0.035476188799267394
8.303,0.9993689640091737,0.025465115826664015
8.304,0.9993944291250004,0.015458693628658945
8.305,0.999409887818629,0.00545701999059461
8.306000000000001,0.9994153448386196,-0.004539807397586977
8.307,0.999410805031222,-0.01453169094227438
8.308,0.9993962733402798,-0.024518533147115464
8.309000000000001,0.9993717548071327,-0.034500236613944704
8.31,0.9993372545705187,-0.044476704043709056
8.311,0.999292777866475,0.045488593742132044
8.312,0.9993382664602171,0.03547292166659623
8.313,0.9993737393818837,0.025461802541160757
8.314,0.9993992011844248,0.01545533424607134
8.315,0.9994146565186709,0.005453614567104055
8.316,0.999420110133238,-0.004543258805366206
8.317,0.9994155668744326,-0.014535188277295902
8.318,0.9994010316861552,-0.02452207635190158
8.319,0.9993765096098033,-0.03450382563058718
8.32,0.9993420057841726,-0.044480338813869924
8.321,0.9992975254453588,0.045485395875558485
8.322000000000001,0.9993430108412343,0.03546967792316712
8.323,0.9993784805191575,0.025458512975793192
8.324,0.9994039390321332,0.015451998914113722
8.325,0.9994193910310473,0.005450233524335334
8.326,0.9994248412645717,-0.004546685502737307
8.327,0.9994202945790689,-0.014538660572631656
8.328,0.9994057559184962,-0.02452559418813603
8.329,0.9993812303243081,-0.034507388950226925
8.33,0.9993467229353579,-0.044483947558994895
8.331,0.9993022389877989,0.045482220903916994
8.332,0.9993477212087029,0.035466457403587046
8.333,0.9993831876661065,0.025455246962798224
8.334,0.9994086429130693,0.01544868746265576
8.335,0.9994240916005319,0.005446876689793739
8.336,0.9994295384772217,-0.004550087664556477
8.337,0.9994249883895572,-0.014542108005496417
8.338000000000001,0.9994104462815517,-0.024529086835389242
8.339,0.9993859171947164,-0.034510926754787064
8.34,0.9993514062679616,-0.044487530463356836
8.341,0.9993069187374982,0.04547906866537345
8.342,0.9993523978061636,0.03546325994366578
8.343,0.9993878610661072,0.025452004335632314
8.344,0.9994133130704429,0.015445399722803425
8.345,0.9994287584701657,0.005443543892237595
8.346,0.9994342020140579,-0.00455346546441018
8.347,0.9994296485485934,-0.014545530751818553
8.348,0.9994151030178415,-0.024532554471928578
8.349,0.9993905704633697,-0.03451443922487103
8.35,0.9993560560241448,-0.044491087709892296
8.351,0.9993115649364349,0.04547593899926554
8.352,0.9993570408754342,0.03546008538040156
8.353,0.9993925009608146,0.025448784928957018
8.354000000000001,0.9994179497457435,0.015442135526884391
8.355,0.9994333918812703,0.005440234961663513
8.356,0.999438832116232,-0.004556819074630023
8.357,0.9994342752971573,-0.014548928986255026
8.358,0.9994197263681711,-0.024535997274733472
8.359,0.9993951903708964,-0.03451792653977782
8.36,0.9993606724443567,-0.04449461948021689
8.361,0.9993161778248765,0.04547283174607336
8.362,0.9993616506566225,0.03545693355195156
8.363,0.9993971075901745,0.025445588578609356
8.364,0.9994225531787532,0.015438894708418307
8.365,0.9994379920734616,0.005436949729276566
8.366,0.9994434290231909,-0.004560148666322688
8.367,0.9994388688745246,-0.014552302882221438
8.368,0.9994243165716423,-0.024539415419525572
8.369,0.9993997771562227,-0.034521388877532234
8.370000000000001,0.9993652557673453,-0.044498125954655694
